,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
87,0.8375,0.5294117647058824,0.0833333333333333,0.6625,0.1764705882352941,0.0833333333333333,0.725,0.4411764705882353,0.1666666666666666,0.8375,0.4117647058823529,0.0416666666666666,0.8,0.5,0.0416666666666666,0.8,0.3823529411764705,0.0833333333333333,0.8625,0.1764705882352941,0.0833333333333333
88,0.875,0.5882352941176471,0.0833333333333333,0.7,0.2941176470588235,0.0833333333333333,0.725,0.4117647058823529,0.0833333333333333,0.8625,0.4411764705882353,0.0416666666666666,0.8,0.5882352941176471,0.0416666666666666,0.8125,0.4411764705882353,0.0833333333333333,0.875,0.1470588235294117,0.125
89,0.8625,0.5588235294117647,0.0833333333333333,0.6875,0.2352941176470588,0.0833333333333333,0.7125,0.4411764705882353,0.0833333333333333,0.825,0.4411764705882353,0.0416666666666666,0.8,0.5882352941176471,0.0416666666666666,0.825,0.4411764705882353,0.0833333333333333,0.8625,0.1176470588235294,0.0833333333333333
90,0.875,0.6176470588235294,0.0833333333333333,0.7,0.2352941176470588,0.0833333333333333,0.675,0.4705882352941176,0.125,0.85,0.4705882352941176,0.0416666666666666,0.8,0.5294117647058824,0.0416666666666666,0.8,0.4411764705882353,0.0833333333333333,0.875,0.1470588235294117,0.125
91,0.85,0.5882352941176471,0.0833333333333333,0.7,0.2647058823529412,0.0833333333333333,0.6875,0.4411764705882353,0.125,0.825,0.4117647058823529,0.0416666666666666,0.775,0.4705882352941176,0.0416666666666666,0.825,0.4117647058823529,0.0833333333333333,0.875,0.1470588235294117,0.0833333333333333
92,0.8375,0.5882352941176471,0.0833333333333333,0.6875,0.2352941176470588,0.0833333333333333,0.7,0.4117647058823529,0.0833333333333333,0.8125,0.4411764705882353,0.0416666666666666,0.825,0.5882352941176471,0.0416666666666666,0.825,0.4117647058823529,0.0416666666666666,0.8875,0.1470588235294117,0.125
93,0.85,0.5294117647058824,0.0833333333333333,0.6625,0.2352941176470588,0.0833333333333333,0.7,0.4705882352941176,0.125,0.8375,0.3823529411764705,0.0416666666666666,0.7875,0.5588235294117647,0.0416666666666666,0.7875,0.4411764705882353,0.0833333333333333,0.9,0.1470588235294117,0.125
94,0.8375,0.5294117647058824,0.0833333333333333,0.6875,0.2647058823529412,0.0833333333333333,0.725,0.4117647058823529,0.1666666666666666,0.8375,0.4705882352941176,0.0416666666666666,0.7875,0.5588235294117647,0.0416666666666666,0.825,0.4117647058823529,0.0833333333333333,0.8875,0.2058823529411764,0.125
95,0.8375,0.5294117647058824,0.0833333333333333,0.675,0.2647058823529412,0.0833333333333333,0.725,0.5,0.1666666666666666,0.825,0.4705882352941176,0.0,0.7875,0.5588235294117647,0.0416666666666666,0.825,0.4411764705882353,0.0833333333333333,0.8625,0.088235294117647,0.125
96,0.8375,0.5294117647058824,0.0833333333333333,0.7125,0.2647058823529412,0.0416666666666666,0.7,0.4705882352941176,0.125,0.825,0.5,0.0416666666666666,0.8,0.5882352941176471,0.0416666666666666,0.8,0.3235294117647059,0.0416666666666666,0.875,0.1176470588235294,0.0833333333333333
97,0.8625,0.5882352941176471,0.0833333333333333,0.675,0.2058823529411764,0.0833333333333333,0.6875,0.4411764705882353,0.125,0.8625,0.4705882352941176,0.0416666666666666,0.775,0.5294117647058824,0.0416666666666666,0.8,0.3529411764705882,0.0833333333333333,0.875,0.1176470588235294,0.0833333333333333
98,0.85,0.5882352941176471,0.0833333333333333,0.675,0.2647058823529412,0.0833333333333333,0.7125,0.4411764705882353,0.125,0.8375,0.4411764705882353,0.0416666666666666,0.7875,0.5588235294117647,0.0416666666666666,0.8125,0.4705882352941176,0.0833333333333333,0.875,0.1764705882352941,0.125
99,0.8875,0.6176470588235294,0.0833333333333333,0.6875,0.2058823529411764,0.0833333333333333,0.7125,0.4117647058823529,0.125,0.85,0.4117647058823529,0.0416666666666666,0.8,0.5294117647058824,0.0416666666666666,0.8,0.4117647058823529,0.0833333333333333,0.875,0.1764705882352941,0.125
100,0.85,0.5882352941176471,0.0833333333333333,0.6875,0.2352941176470588,0.0833333333333333,0.725,0.3823529411764705,0.125,0.8375,0.4117647058823529,0.0416666666666666,0.8125,0.5294117647058824,0.0416666666666666,0.8125,0.3823529411764705,0.0416666666666666,0.9,0.1470588235294117,0.125
101,0.85,0.5588235294117647,0.0833333333333333,0.6875,0.2352941176470588,0.0833333333333333,0.7,0.4411764705882353,0.125,0.8125,0.4117647058823529,0.0416666666666666,0.7875,0.4705882352941176,0.0416666666666666,0.8125,0.4411764705882353,0.0833333333333333,0.875,0.1470588235294117,0.125
102,0.875,0.6176470588235294,0.0833333333333333,0.6875,0.2352941176470588,0.0833333333333333,0.6875,0.3823529411764705,0.125,0.8125,0.4117647058823529,0.0416666666666666,0.8125,0.5294117647058824,0.0416666666666666,0.8125,0.4117647058823529,0.0833333333333333,0.875,0.1470588235294117,0.0833333333333333
103,0.85,0.5,0.0833333333333333,0.7,0.2352941176470588,0.0833333333333333,0.7125,0.4411764705882353,0.125,0.825,0.4705882352941176,0.0416666666666666,0.8125,0.5588235294117647,0.0416666666666666,0.8125,0.4117647058823529,0.0416666666666666,0.9,0.1470588235294117,0.125
104,0.85,0.5588235294117647,0.0833333333333333,0.675,0.2941176470588235,0.0833333333333333,0.7375,0.4411764705882353,0.1666666666666666,0.825,0.5,0.0416666666666666,0.825,0.5882352941176471,0.0416666666666666,0.8375,0.4705882352941176,0.0833333333333333,0.8875,0.1176470588235294,0.0833333333333333
105,0.85,0.5588235294117647,0.0833333333333333,0.7,0.2647058823529412,0.0833333333333333,0.7,0.3823529411764705,0.125,0.825,0.4411764705882353,0.0416666666666666,0.8,0.5294117647058824,0.0,0.8125,0.4411764705882353,0.0833333333333333,0.8625,0.1470588235294117,0.125
106,0.8375,0.5,0.0416666666666666,0.725,0.2352941176470588,0.0833333333333333,0.725,0.4411764705882353,0.125,0.85,0.4411764705882353,0.0416666666666666,0.8125,0.5,0.0416666666666666,0.825,0.4117647058823529,0.0833333333333333,0.875,0.1764705882352941,0.125
107,0.8625,0.5588235294117647,0.0833333333333333,0.65,0.2352941176470588,0.0833333333333333,0.6875,0.4117647058823529,0.1666666666666666,0.8875,0.4705882352941176,0.0416666666666666,0.7875,0.4705882352941176,0.0833333333333333,0.8125,0.4117647058823529,0.0416666666666666,0.875,0.1764705882352941,0.125
108,0.875,0.5882352941176471,0.0833333333333333,0.7,0.2352941176470588,0.0833333333333333,0.7375,0.4117647058823529,0.125,0.85,0.3823529411764705,0.0416666666666666,0.775,0.5,0.0416666666666666,0.825,0.4411764705882353,0.0833333333333333,0.8875,0.1470588235294117,0.125
109,0.85,0.5294117647058824,0.0833333333333333,0.6875,0.2647058823529412,0.0833333333333333,0.725,0.4411764705882353,0.0833333333333333,0.8125,0.3823529411764705,0.0416666666666666,0.7875,0.4705882352941176,0.0416666666666666,0.8,0.4411764705882353,0.0833333333333333,0.875,0.1470588235294117,0.0833333333333333
110,0.85,0.5294117647058824,0.0833333333333333,0.6875,0.2352941176470588,0.0833333333333333,0.7125,0.4411764705882353,0.125,0.825,0.3823529411764705,0.0416666666666666,0.8,0.5588235294117647,0.0,0.8,0.4117647058823529,0.0833333333333333,0.875,0.1764705882352941,0.125
111,0.8375,0.5588235294117647,0.0833333333333333,0.675,0.2647058823529412,0.0833333333333333,0.6875,0.3823529411764705,0.125,0.825,0.4705882352941176,0.0416666666666666,0.8,0.5294117647058824,0.0833333333333333,0.8125,0.4705882352941176,0.0833333333333333,0.8625,0.1176470588235294,0.125
112,0.8625,0.5588235294117647,0.0833333333333333,0.7,0.2647058823529412,0.0833333333333333,0.7125,0.4411764705882353,0.1666666666666666,0.85,0.4117647058823529,0.0416666666666666,0.775,0.4705882352941176,0.0833333333333333,0.825,0.4411764705882353,0.0833333333333333,0.9,0.1764705882352941,0.0833333333333333
113,0.8625,0.5588235294117647,0.0833333333333333,0.675,0.2352941176470588,0.0416666666666666,0.75,0.4705882352941176,0.125,0.85,0.4705882352941176,0.0416666666666666,0.7875,0.4705882352941176,0.0416666666666666,0.7875,0.3823529411764705,0.0833333333333333,0.8625,0.1176470588235294,0.0833333333333333
114,0.8625,0.5882352941176471,0.0833333333333333,0.7,0.2647058823529412,0.125,0.7125,0.3823529411764705,0.125,0.8375,0.4117647058823529,0.0416666666666666,0.8,0.5294117647058824,0.0416666666666666,0.8,0.4411764705882353,0.0833333333333333,0.8875,0.1764705882352941,0.125
115,0.8625,0.5882352941176471,0.0833333333333333,0.6875,0.2647058823529412,0.0833333333333333,0.7125,0.4411764705882353,0.125,0.85,0.4705882352941176,0.0416666666666666,0.7875,0.5294117647058824,0.0416666666666666,0.825,0.4411764705882353,0.0833333333333333,0.8875,0.1764705882352941,0.125
116,0.85,0.5588235294117647,0.0833333333333333,0.6875,0.2352941176470588,0.0833333333333333,0.6875,0.4411764705882353,0.125,0.825,0.4411764705882353,0.0416666666666666,0.8,0.4705882352941176,0.0416666666666666,0.8375,0.4411764705882353,0.125,0.875,0.1764705882352941,0.125
117,0.8375,0.5588235294117647,0.0833333333333333,0.7125,0.2352941176470588,0.0416666666666666,0.725,0.4705882352941176,0.125,0.85,0.4705882352941176,0.0416666666666666,0.775,0.5294117647058824,0.0416666666666666,0.8125,0.3529411764705882,0.0833333333333333,0.8875,0.1470588235294117,0.125
118,0.8625,0.5882352941176471,0.0833333333333333,0.7,0.2647058823529412,0.0416666666666666,0.725,0.4411764705882353,0.1666666666666666,0.8375,0.4705882352941176,0.0416666666666666,0.8125,0.5588235294117647,0.0416666666666666,0.8125,0.3823529411764705,0.0833333333333333,0.875,0.1764705882352941,0.125
119,0.8625,0.5882352941176471,0.0833333333333333,0.65,0.1764705882352941,0.0833333333333333,0.675,0.4117647058823529,0.125,0.8875,0.4705882352941176,0.0416666666666666,0.8,0.5882352941176471,0.0416666666666666,0.825,0.4117647058823529,0.0833333333333333,0.875,0.1470588235294117,0.125
120,0.875,0.5882352941176471,0.0833333333333333,0.6875,0.2058823529411764,0.0416666666666666,0.7,0.4705882352941176,0.125,0.8625,0.3823529411764705,0.0416666666666666,0.7875,0.5588235294117647,0.0416666666666666,0.8125,0.3823529411764705,0.125,0.8875,0.1764705882352941,0.125
121,0.8375,0.5294117647058824,0.0833333333333333,0.6875,0.2058823529411764,0.0416666666666666,0.7375,0.4411764705882353,0.125,0.825,0.4705882352941176,0.0416666666666666,0.8,0.4705882352941176,0.0,0.8,0.4705882352941176,0.0416666666666666,0.875,0.0588235294117647,0.125
122,0.8875,0.6176470588235294,0.0833333333333333,0.6875,0.1764705882352941,0.0833333333333333,0.725,0.4117647058823529,0.125,0.8375,0.4705882352941176,0.0416666666666666,0.8,0.5294117647058824,0.0,0.8125,0.4705882352941176,0.0833333333333333,0.875,0.1764705882352941,0.125
123,0.875,0.6176470588235294,0.0833333333333333,0.675,0.1764705882352941,0.0833333333333333,0.7125,0.5,0.0833333333333333,0.875,0.4411764705882353,0.0416666666666666,0.7875,0.5294117647058824,0.0416666666666666,0.8125,0.4411764705882353,0.0833333333333333,0.8875,0.1764705882352941,0.125
124,0.8625,0.5294117647058824,0.0833333333333333,0.7,0.2647058823529412,0.0833333333333333,0.6875,0.3823529411764705,0.125,0.825,0.4411764705882353,0.0416666666666666,0.8125,0.5588235294117647,0.0416666666666666,0.8125,0.4117647058823529,0.0833333333333333,0.875,0.1764705882352941,0.125
125,0.8375,0.5882352941176471,0.0833333333333333,0.675,0.2941176470588235,0.0833333333333333,0.7125,0.5,0.125,0.825,0.3823529411764705,0.0416666666666666,0.8125,0.5882352941176471,0.0416666666666666,0.8,0.4411764705882353,0.0833333333333333,0.8625,0.1470588235294117,0.125
126,0.8375,0.5882352941176471,0.0833333333333333,0.7125,0.2352941176470588,0.0833333333333333,0.7,0.4117647058823529,0.125,0.825,0.4411764705882353,0.0416666666666666,0.8,0.5882352941176471,0.0416666666666666,0.825,0.4117647058823529,0.0833333333333333,0.8625,0.1764705882352941,0.125
127,0.875,0.5588235294117647,0.0833333333333333,0.7125,0.2647058823529412,0.0416666666666666,0.6875,0.4117647058823529,0.125,0.875,0.4705882352941176,0.0416666666666666,0.8,0.5882352941176471,0.0416666666666666,0.8,0.4411764705882353,0.0833333333333333,0.8875,0.1470588235294117,0.125
128,0.8375,0.5294117647058824,0.0833333333333333,0.7,0.2647058823529412,0.0833333333333333,0.6875,0.4117647058823529,0.125,0.8625,0.4705882352941176,0.0416666666666666,0.8,0.5294117647058824,0.0416666666666666,0.8375,0.4705882352941176,0.0833333333333333,0.875,0.088235294117647,0.125
129,0.8375,0.5588235294117647,0.0833333333333333,0.6625,0.2352941176470588,0.0833333333333333,0.7,0.3823529411764705,0.125,0.85,0.5,0.0416666666666666,0.8125,0.6176470588235294,0.0416666666666666,0.825,0.4705882352941176,0.0833333333333333,0.875,0.1176470588235294,0.0833333333333333
130,0.8625,0.5588235294117647,0.0833333333333333,0.6625,0.2058823529411764,0.0416666666666666,0.7,0.3823529411764705,0.125,0.8375,0.4411764705882353,0.0416666666666666,0.8,0.5294117647058824,0.0416666666666666,0.8,0.4117647058823529,0.0833333333333333,0.875,0.088235294117647,0.125
131,0.8625,0.5882352941176471,0.0833333333333333,0.7,0.2647058823529412,0.0833333333333333,0.675,0.4117647058823529,0.1666666666666666,0.85,0.4705882352941176,0.0,0.825,0.5882352941176471,0.0416666666666666,0.8,0.4117647058823529,0.0833333333333333,0.875,0.1176470588235294,0.125
132,0.85,0.5588235294117647,0.0833333333333333,0.7,0.2647058823529412,0.0833333333333333,0.6875,0.3823529411764705,0.0833333333333333,0.8125,0.4117647058823529,0.0416666666666666,0.8125,0.5294117647058824,0.0416666666666666,0.8125,0.3823529411764705,0.0833333333333333,0.875,0.1764705882352941,0.125
133,0.85,0.5,0.0833333333333333,0.675,0.2058823529411764,0.0833333333333333,0.675,0.4117647058823529,0.125,0.8125,0.5,0.0416666666666666,0.8,0.5882352941176471,0.0416666666666666,0.825,0.4411764705882353,0.0833333333333333,0.8875,0.088235294117647,0.0833333333333333
134,0.85,0.5294117647058824,0.0833333333333333,0.6625,0.2352941176470588,0.0416666666666666,0.675,0.3823529411764705,0.125,0.8375,0.4411764705882353,0.0416666666666666,0.8,0.5588235294117647,0.0416666666666666,0.8,0.3823529411764705,0.0833333333333333,0.875,0.1470588235294117,0.125
135,0.875,0.6176470588235294,0.0833333333333333,0.7125,0.2647058823529412,0.0833333333333333,0.7,0.4411764705882353,0.125,0.825,0.4117647058823529,0.0416666666666666,0.8,0.5294117647058824,0.0416666666666666,0.825,0.4411764705882353,0.0833333333333333,0.8625,0.1764705882352941,0.125
136,0.85,0.5882352941176471,0.0833333333333333,0.7125,0.2352941176470588,0.0833333333333333,0.7,0.4411764705882353,0.1666666666666666,0.85,0.4411764705882353,0.0416666666666666,0.8,0.5294117647058824,0.0416666666666666,0.8125,0.4705882352941176,0.0833333333333333,0.875,0.1470588235294117,0.0833333333333333
137,0.85,0.5588235294117647,0.0833333333333333,0.6875,0.2352941176470588,0.0416666666666666,0.7,0.4411764705882353,0.125,0.825,0.3823529411764705,0.0416666666666666,0.7875,0.5294117647058824,0.0416666666666666,0.8375,0.4705882352941176,0.0833333333333333,0.875,0.1176470588235294,0.125
138,0.875,0.6176470588235294,0.0833333333333333,0.6625,0.2647058823529412,0.0833333333333333,0.7,0.4705882352941176,0.125,0.8375,0.4705882352941176,0.0416666666666666,0.8,0.5294117647058824,0.0416666666666666,0.8,0.3823529411764705,0.0833333333333333,0.8875,0.1764705882352941,0.125
139,0.8625,0.5588235294117647,0.0833333333333333,0.65,0.2352941176470588,0.0833333333333333,0.7,0.4411764705882353,0.125,0.8375,0.4705882352941176,0.0416666666666666,0.8125,0.5588235294117647,0.0,0.8125,0.4705882352941176,0.0833333333333333,0.8625,0.1470588235294117,0.125
140,0.875,0.5294117647058824,0.0833333333333333,0.6875,0.2352941176470588,0.0833333333333333,0.7125,0.4705882352941176,0.1666666666666666,0.8375,0.4117647058823529,0.0416666666666666,0.7875,0.5294117647058824,0.0416666666666666,0.8125,0.4117647058823529,0.0833333333333333,0.9,0.1176470588235294,0.125
141,0.85,0.5588235294117647,0.0833333333333333,0.7,0.2352941176470588,0.0833333333333333,0.7,0.4705882352941176,0.1666666666666666,0.8125,0.4117647058823529,0.0416666666666666,0.7875,0.5882352941176471,0.0416666666666666,0.8,0.3529411764705882,0.0833333333333333,0.8625,0.1470588235294117,0.125
142,0.875,0.5882352941176471,0.0833333333333333,0.675,0.2941176470588235,0.0833333333333333,0.6875,0.4117647058823529,0.0833333333333333,0.8625,0.4411764705882353,0.0416666666666666,0.7875,0.5882352941176471,0.0416666666666666,0.8,0.4117647058823529,0.0833333333333333,0.8875,0.1176470588235294,0.125
143,0.8375,0.5588235294117647,0.0833333333333333,0.6625,0.2941176470588235,0.0833333333333333,0.7,0.4117647058823529,0.125,0.8375,0.4411764705882353,0.0416666666666666,0.8125,0.5588235294117647,0.0416666666666666,0.8125,0.4411764705882353,0.0833333333333333,0.8625,0.1764705882352941,0.125
144,0.875,0.5588235294117647,0.0833333333333333,0.675,0.2647058823529412,0.0833333333333333,0.7125,0.4705882352941176,0.125,0.85,0.4117647058823529,0.0416666666666666,0.8,0.5294117647058824,0.0416666666666666,0.8125,0.4411764705882353,0.0833333333333333,0.875,0.088235294117647,0.125
145,0.8625,0.5588235294117647,0.0833333333333333,0.675,0.2647058823529412,0.0833333333333333,0.7125,0.4117647058823529,0.1666666666666666,0.8375,0.3823529411764705,0.0,0.8,0.5588235294117647,0.0416666666666666,0.8,0.4411764705882353,0.0416666666666666,0.9,0.088235294117647,0.125
146,0.875,0.5588235294117647,0.0833333333333333,0.675,0.2647058823529412,0.0833333333333333,0.7125,0.4117647058823529,0.125,0.8375,0.4705882352941176,0.0416666666666666,0.8,0.5882352941176471,0.0416666666666666,0.8,0.4411764705882353,0.0833333333333333,0.8625,0.1470588235294117,0.125
147,0.85,0.6176470588235294,0.0416666666666666,0.6625,0.2058823529411764,0.0833333333333333,0.675,0.4411764705882353,0.125,0.8375,0.4411764705882353,0.0416666666666666,0.7875,0.5,0.0,0.7875,0.4117647058823529,0.0833333333333333,0.875,0.1764705882352941,0.125
148,0.875,0.5588235294117647,0.0833333333333333,0.7,0.2647058823529412,0.0833333333333333,0.725,0.4117647058823529,0.125,0.825,0.4117647058823529,0.0416666666666666,0.825,0.5588235294117647,0.0416666666666666,0.825,0.4117647058823529,0.0833333333333333,0.875,0.1470588235294117,0.125
149,0.875,0.5294117647058824,0.0833333333333333,0.675,0.2058823529411764,0.0416666666666666,0.7,0.3823529411764705,0.125,0.8375,0.4705882352941176,0.0416666666666666,0.8125,0.5588235294117647,0.0,0.8,0.3823529411764705,0.0833333333333333,0.8875,0.1470588235294117,0.125
150,0.85,0.5588235294117647,0.0833333333333333,0.7,0.2352941176470588,0.0833333333333333,0.6875,0.4117647058823529,0.125,0.8125,0.4411764705882353,0.0416666666666666,0.8,0.5294117647058824,0.0416666666666666,0.7875,0.4117647058823529,0.0833333333333333,0.875,0.1470588235294117,0.125
151,0.85,0.5294117647058824,0.0833333333333333,0.675,0.2058823529411764,0.0833333333333333,0.7,0.3823529411764705,0.125,0.8625,0.4117647058823529,0.0416666666666666,0.7875,0.5294117647058824,0.0416666666666666,0.8125,0.3823529411764705,0.0833333333333333,0.8625,0.1470588235294117,0.0833333333333333
152,0.8875,0.5882352941176471,0.0833333333333333,0.7125,0.3235294117647059,0.0833333333333333,0.7125,0.4117647058823529,0.125,0.825,0.3823529411764705,0.0,0.8,0.5294117647058824,0.0416666666666666,0.8125,0.3529411764705882,0.0833333333333333,0.8625,0.1470588235294117,0.0833333333333333
153,0.8375,0.5,0.0833333333333333,0.6875,0.2352941176470588,0.0833333333333333,0.7,0.4411764705882353,0.125,0.825,0.4705882352941176,0.0,0.8,0.5294117647058824,0.0,0.8125,0.4411764705882353,0.0833333333333333,0.875,0.1176470588235294,0.125
154,0.8875,0.6764705882352942,0.0833333333333333,0.7,0.2647058823529412,0.0833333333333333,0.7125,0.4705882352941176,0.125,0.8625,0.4705882352941176,0.0416666666666666,0.7875,0.5882352941176471,0.0416666666666666,0.8,0.4411764705882353,0.0833333333333333,0.875,0.1764705882352941,0.125
155,0.8625,0.5882352941176471,0.0833333333333333,0.7,0.2647058823529412,0.0416666666666666,0.7,0.3529411764705882,0.125,0.85,0.4411764705882353,0.0416666666666666,0.8,0.4705882352941176,0.0416666666666666,0.8125,0.4117647058823529,0.0833333333333333,0.8875,0.2058823529411764,0.125
